student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
a7cdd2d615e6cdbcba9cbace6cb496acd16c907767e4691b9309e28f03bdea4b,DDD-2013J,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.9988241195678711,0.9484025835990906,0.05042153596878052,0.023760500088068893,1.0,0.7068557005913308,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_01276d970aac0b771bbacdf8
a7cdd2d615e6cdbcba9cbace6cb496acd16c907767e4691b9309e28f03bdea4b,DDD-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.9988241195678711,0.9323427081108093,0.06648141145706177,0.017095836009887243,1.0,0.6428803042535018,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_01276d970aac0b771bbacdf8
a7cdd2d615e6cdbcba9cbace6cb496acd16c907767e4691b9309e28f03bdea4b,DDD-2013J,MIDDLE_50,0,RETRIEVAL_PRACTICE,RANKED,0.9988241195678711,0.9576805830001831,0.04114353656768799,0.013662810782875142,1.0,0.7471726260306879,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_01276d970aac0b771bbacdf8
a7cdd2d615e6cdbcba9cbace6cb496acd16c907767e4691b9309e28f03bdea4b,DDD-2013J,MIDDLE_50,0,ASSESSMENT_COMPLETION,RANKED,0.9988241195678711,0.9543142318725586,0.0445098876953125,0.009311726439158261,1.0,0.7322202823820245,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_01276d970aac0b771bbacdf8
a7cdd2d615e6cdbcba9cbace6cb496acd16c907767e4691b9309e28f03bdea4b,DDD-2013J,MIDDLE_50,0,ADVISOR_ESCALATION,REJECTED,0.9988241195678711,0.9988241195678711,0.0,0.0,1.0,0.9868608425670939,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_01276d970aac0b771bbacdf8
a7cdd2d615e6cdbcba9cbace6cb496acd16c907767e4691b9309e28f03bdea4b,DDD-2013J,MIDDLE_50,0,DIAGNOSTIC_CHECK,REJECTED,0.9988241195678711,0.9988241195678711,0.0,0.0,1.0,0.9868608425670939,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_01276d970aac0b771bbacdf8
a7cdd2d615e6cdbcba9cbace6cb496acd16c907767e4691b9309e28f03bdea4b,DDD-2013J,MIDDLE_50,0,INSTRUCTOR_CONTACT,REJECTED,0.9988241195678711,0.9988241195678711,0.0,0.0,1.0,0.9868608425670939,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_01276d970aac0b771bbacdf8
a7cdd2d615e6cdbcba9cbace6cb496acd16c907767e4691b9309e28f03bdea4b,DDD-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.9988241195678711,0.9988241195678711,0.0,0.0,1.0,0.9868608425670939,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_01276d970aac0b771bbacdf8
dbdc17b5964a763680eebdff24fd8fc309dffe9b63503ce6c957436489394fe5,DDD-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.39910903573036194,0.3051477074623108,0.09396132826805115,0.0011114879459753987,1.0,0.029573016007302666,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a364aad05a6a45eee335cd7f
dbdc17b5964a763680eebdff24fd8fc309dffe9b63503ce6c957436489394fe5,DDD-2014B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.39910903573036194,0.36245107650756836,0.03665795922279358,0.0007227242765938152,1.0,0.029573016007302666,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a364aad05a6a45eee335cd7f
dbdc17b5964a763680eebdff24fd8fc309dffe9b63503ce6c957436489394fe5,DDD-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.39910903573036194,0.39910903573036194,0.0,0.0,1.0,0.029573016007302666,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a364aad05a6a45eee335cd7f
f2a3ee6e9c367141da6040d8e40e255f9cf5d8e738c68a14a098fd1cea17ad6f,EEE-2013J,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.1852235049009323,0.1349962055683136,0.05022729933261871,0.0103343738448598,1.0,0.30862819568765154,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_84cb3b7a1b20a0a313de4277
f2a3ee6e9c367141da6040d8e40e255f9cf5d8e738c68a14a098fd1cea17ad6f,EEE-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.1852235049009323,0.1143234372138977,0.0709000676870346,0.008752703985752742,1.0,0.30862819568765154,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_84cb3b7a1b20a0a313de4277
f2a3ee6e9c367141da6040d8e40e255f9cf5d8e738c68a14a098fd1cea17ad6f,EEE-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.1852235049009323,0.1852235049009323,0.0,0.0,1.0,0.30862819568765154,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_84cb3b7a1b20a0a313de4277
8e376997a99158b53de949b81223f0391e59699b56fc9d15fd0a71c404f77797,FFF-2013B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.9977797269821167,0.9735897183418274,0.024190008640289307,0.013287458244980595,1.0,0.823942961900179,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7b987ca66ecbd8c48174ef6b
8e376997a99158b53de949b81223f0391e59699b56fc9d15fd0a71c404f77797,FFF-2013B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.9977797269821167,0.9620611071586609,0.03571861982345581,0.01096188822319714,1.0,0.7672390672832392,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7b987ca66ecbd8c48174ef6b
8e376997a99158b53de949b81223f0391e59699b56fc9d15fd0a71c404f77797,FFF-2013B,MIDDLE_50,0,RETRIEVAL_PRACTICE,RANKED,0.9977797269821167,0.9793218374252319,0.018457889556884766,0.007012099080268637,1.0,0.8547685195526351,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7b987ca66ecbd8c48174ef6b
8e376997a99158b53de949b81223f0391e59699b56fc9d15fd0a71c404f77797,FFF-2013B,MIDDLE_50,0,ASSESSMENT_COMPLETION,RANKED,0.9977797269821167,0.977380096912384,0.020399630069732666,0.004919760847271066,1.0,0.8440919225783974,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7b987ca66ecbd8c48174ef6b
8e376997a99158b53de949b81223f0391e59699b56fc9d15fd0a71c404f77797,FFF-2013B,MIDDLE_50,0,ADVISOR_ESCALATION,REJECTED,0.9977797269821167,0.9977797269821167,0.0,0.0,1.0,0.9772285699317869,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_7b987ca66ecbd8c48174ef6b
8e376997a99158b53de949b81223f0391e59699b56fc9d15fd0a71c404f77797,FFF-2013B,MIDDLE_50,0,DIAGNOSTIC_CHECK,REJECTED,0.9977797269821167,0.9977797269821167,0.0,0.0,1.0,0.9772285699317869,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_7b987ca66ecbd8c48174ef6b
8e376997a99158b53de949b81223f0391e59699b56fc9d15fd0a71c404f77797,FFF-2013B,MIDDLE_50,0,INSTRUCTOR_CONTACT,REJECTED,0.9977797269821167,0.9977797269821167,0.0,0.0,1.0,0.9772285699317869,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_7b987ca66ecbd8c48174ef6b
8e376997a99158b53de949b81223f0391e59699b56fc9d15fd0a71c404f77797,FFF-2013B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.9977797269821167,0.9977797269821167,0.0,0.0,1.0,0.9772285699317869,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_7b987ca66ecbd8c48174ef6b
6ac37d5e508c975cd3f79833b9d41be947b3bf720ac4c42f39b2b6e91a3e4c76,FFF-2013J,MIDDLE_50,0,LEARNING_CONSOLIDATION,REJECTED,0.052616942673921585,0.046831272542476654,0.005785670131444931,0.0,1.0,0.7025887680277618,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a59d0032bbcf527ed36d1206
6ac37d5e508c975cd3f79833b9d41be947b3bf720ac4c42f39b2b6e91a3e4c76,FFF-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.052616942673921585,0.052616942673921585,0.0,0.0,1.0,0.7025887680277618,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a59d0032bbcf527ed36d1206
a4463c82883e1c3f7a0fc97e464bd9a99303f89b90d58b8f85ef09d587e636f2,FFF-2014B,MIDDLE_50,0,LEARNING_CONSOLIDATION,RANKED,0.061857759952545166,0.04861673340201378,0.013241026550531387,0.003523300540277146,1.0,0.6652242042622725,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a06c56f826e8152e984d9bdd
a4463c82883e1c3f7a0fc97e464bd9a99303f89b90d58b8f85ef09d587e636f2,FFF-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.061857759952545166,0.061857759952545166,0.0,0.0,1.0,0.6652242042622725,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a06c56f826e8152e984d9bdd
a4463c82883e1c3f7a0fc97e464bd9a99303f89b90d58b8f85ef09d587e636f2,FFF-2014B,MIDDLE_50,0,STUDY_SCHEDULE,REJECTED,0.061857759952545166,0.06171555444598198,0.00014220550656318665,0.0,1.0,0.6652242042622725,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a06c56f826e8152e984d9bdd
a4463c82883e1c3f7a0fc97e464bd9a99303f89b90d58b8f85ef09d587e636f2,FFF-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,REJECTED,0.061857759952545166,0.053557150065898895,0.00830060988664627,0.0,1.0,0.6652242042622725,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a06c56f826e8152e984d9bdd
d5cdf675a5b545a2822a8c821df43b77416dc6add301219cfdca937eec55be5d,GGG-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.11214475333690643,0.11214475333690643,0.0,0.0,1.0,0.4936485073470679,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_161dba0355acbf59b83fdf5a
d5cdf675a5b545a2822a8c821df43b77416dc6add301219cfdca937eec55be5d,GGG-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,REJECTED,0.11214475333690643,0.1081334799528122,0.004011273384094238,0.0,1.0,0.4936485073470679,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_161dba0355acbf59b83fdf5a
d8388dfcff9414651da1838c6210ef010757431dfdbbaf0227f31f3757ccbca1,GGG-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.16852636635303497,0.12029113620519638,0.04823523014783859,0.006669531313399156,1.0,0.3456773862671212,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8ab48f6cab394c6a59d7fa34
d8388dfcff9414651da1838c6210ef010757431dfdbbaf0227f31f3757ccbca1,GGG-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.16852636635303497,0.16852636635303497,0.0,0.0,1.0,0.3456773862671212,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8ab48f6cab394c6a59d7fa34
7dec3a25ce73e5be665d2d6510a9e322921af8bc0c710fa9f2b8ad85b89e4a42,BBB-2013B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.1996033936738968,0.12419915199279785,0.07540424168109894,0.00841106639682081,1.0,0.2788658240339136,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_230ae3b93a914b8e482104ff
7dec3a25ce73e5be665d2d6510a9e322921af8bc0c710fa9f2b8ad85b89e4a42,BBB-2013B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.1996033936738968,0.1996033936738968,0.0,0.0,1.0,0.2788658240339136,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_230ae3b93a914b8e482104ff
714c49cf457ab59a0ebdd8b68d6b0bf91f36b9e03906f4b7cdbdb0165e52fb3e,BBB-2013J,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.17000874876976013,0.10415665805339813,0.065852090716362,0.015026355689838114,1.0,0.3422751394764276,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6476e5eba38a1dc5dfff61c5
714c49cf457ab59a0ebdd8b68d6b0bf91f36b9e03906f4b7cdbdb0165e52fb3e,BBB-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.17000874876976013,0.09418325126171112,0.07582549750804901,0.010381273094174796,1.0,0.3422751394764276,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6476e5eba38a1dc5dfff61c5
714c49cf457ab59a0ebdd8b68d6b0bf91f36b9e03906f4b7cdbdb0165e52fb3e,BBB-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.17000874876976013,0.17000874876976013,0.0,0.0,1.0,0.3422751394764276,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_6476e5eba38a1dc5dfff61c5
9e46e0aa65a8279f0e5fe97d5709f1555f180d6edd852fc57e223c00919a449a,BBB-2014B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.9904741048812866,0.7718589305877686,0.21861517429351807,0.032827743296542665,1.0,0.22524335332139844,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_460a0cad5067a695521503f8
9e46e0aa65a8279f0e5fe97d5709f1555f180d6edd852fc57e223c00919a449a,BBB-2014B,MIDDLE_50,0,RETRIEVAL_PRACTICE,RANKED,0.9904741048812866,0.7864241600036621,0.2040499448776245,0.02282979150549473,1.0,0.2517375386607904,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_460a0cad5067a695521503f8
9e46e0aa65a8279f0e5fe97d5709f1555f180d6edd852fc57e223c00919a449a,BBB-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.9904741048812866,0.7184661626815796,0.27200794219970703,0.015500926123846284,1.0,0.14246758751317612,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_460a0cad5067a695521503f8
9e46e0aa65a8279f0e5fe97d5709f1555f180d6edd852fc57e223c00919a449a,BBB-2014B,MIDDLE_50,0,ASSESSMENT_COMPLETION,RANKED,0.9904741048812866,0.7113431692123413,0.2791309356689453,0.010608582595529565,1.0,0.13302015054465488,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_460a0cad5067a695521503f8
9e46e0aa65a8279f0e5fe97d5709f1555f180d6edd852fc57e223c00919a449a,BBB-2014B,MIDDLE_50,0,ADVISOR_ESCALATION,REJECTED,0.9904741048812866,0.9904741048812866,0.0,0.0,1.0,0.9223665154525755,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_460a0cad5067a695521503f8
9e46e0aa65a8279f0e5fe97d5709f1555f180d6edd852fc57e223c00919a449a,BBB-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.9904741048812866,0.9904741048812866,0.0,0.0,1.0,0.9223665154525755,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_460a0cad5067a695521503f8
a24fe032a2460b38d4ded863dde533aa891baeef7bb27429ba519ef8bb774e0d,CCC-2014B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.16366207599639893,0.1043829694390297,0.05927910655736923,0.014108472964329627,1.0,0.35700115395655563,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a5e3d4774f176259455b9acf
a24fe032a2460b38d4ded863dde533aa891baeef7bb27429ba519ef8bb774e0d,CCC-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.16366207599639893,0.09385018050670624,0.06981189548969269,0.0099691708998859,1.0,0.35700115395655563,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a5e3d4774f176259455b9acf
a24fe032a2460b38d4ded863dde533aa891baeef7bb27429ba519ef8bb774e0d,CCC-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.16366207599639893,0.16366207599639893,0.0,0.0,1.0,0.35700115395655563,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a5e3d4774f176259455b9acf
a86814a9f86f47cd20db9e1e264503257e695cf03d4a4c9322fe6bccfec475ab,DDD-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.17665202915668488,0.16379214823246002,0.012859880924224854,0.0016836264896163892,1.0,0.32730211491399797,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_01276d970aac0b771bbacdf8
a86814a9f86f47cd20db9e1e264503257e695cf03d4a4c9322fe6bccfec475ab,DDD-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.17665202915668488,0.17665202915668488,0.0,0.0,1.0,0.32730211491399797,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_01276d970aac0b771bbacdf8
ddf25e1716815e2fa26635e74c0522a14338d7cfbfd0cb39c31e9b699ff0c221,DDD-2014B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.9987322688102722,0.9786788821220398,0.020053386688232422,0.011379690692465125,1.0,0.8512046520657932,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a364aad05a6a45eee335cd7f
ddf25e1716815e2fa26635e74c0522a14338d7cfbfd0cb39c31e9b699ff0c221,DDD-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.9987322688102722,0.9689851999282837,0.029747068881988525,0.009525537842879513,1.0,0.8005442385490883,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a364aad05a6a45eee335cd7f
ddf25e1716815e2fa26635e74c0522a14338d7cfbfd0cb39c31e9b699ff0c221,DDD-2014B,MIDDLE_50,0,ASSESSMENT_COMPLETION,RANKED,0.9987322688102722,0.9553432464599609,0.04338902235031128,0.009133386861183266,1.0,0.7367498109556296,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a364aad05a6a45eee335cd7f
ddf25e1716815e2fa26635e74c0522a14338d7cfbfd0cb39c31e9b699ff0c221,DDD-2014B,MIDDLE_50,0,RETRIEVAL_PRACTICE,RANKED,0.9987322688102722,0.979256808757782,0.019475460052490234,0.007395539639258304,1.0,0.8544067325487138,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a364aad05a6a45eee335cd7f
ddf25e1716815e2fa26635e74c0522a14338d7cfbfd0cb39c31e9b699ff0c221,DDD-2014B,MIDDLE_50,0,ADVISOR_ESCALATION,REJECTED,0.9987322688102722,0.9987322688102722,0.0,0.0,1.0,0.9859721544655075,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_a364aad05a6a45eee335cd7f
ddf25e1716815e2fa26635e74c0522a14338d7cfbfd0cb39c31e9b699ff0c221,DDD-2014B,MIDDLE_50,0,DIAGNOSTIC_CHECK,REJECTED,0.9987322688102722,0.9987322688102722,0.0,0.0,1.0,0.9859721544655075,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_a364aad05a6a45eee335cd7f
ddf25e1716815e2fa26635e74c0522a14338d7cfbfd0cb39c31e9b699ff0c221,DDD-2014B,MIDDLE_50,0,INSTRUCTOR_CONTACT,REJECTED,0.9987322688102722,0.9987322688102722,0.0,0.0,1.0,0.9859721544655075,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_a364aad05a6a45eee335cd7f
ddf25e1716815e2fa26635e74c0522a14338d7cfbfd0cb39c31e9b699ff0c221,DDD-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.9987322688102722,0.9987322688102722,0.0,0.0,1.0,0.9859721544655075,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a364aad05a6a45eee335cd7f
f2a9cca92da8f4dc1ed5417ac5ce0b014a3a4d122a6db483002f5e49b6edce20,EEE-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.03673538565635681,0.03673538565635681,0.0,0.0,1.0,0.7728815600840717,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_84cb3b7a1b20a0a313de4277
f2a9cca92da8f4dc1ed5417ac5ce0b014a3a4d122a6db483002f5e49b6edce20,EEE-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,REJECTED,0.03673538565635681,0.033757343888282776,0.0029780417680740356,0.0,1.0,0.7728815600840717,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_84cb3b7a1b20a0a313de4277
8f47ff1959f878717b8c62fc7f1368be25f9dded4f0d92938bb47b31c4ee1ff3,FFF-2013B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.6186074018478394,0.2887811064720154,0.329826295375824,0.005406561087269694,1.0,0.04098036726505638,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7b987ca66ecbd8c48174ef6b
8f47ff1959f878717b8c62fc7f1368be25f9dded4f0d92938bb47b31c4ee1ff3,FFF-2013B,MIDDLE_50,0,LEARNING_CONSOLIDATION,RANKED,0.6186074018478394,0.3363364636898041,0.2822709381580353,0.0046270266855873215,1.0,0.04098036726505638,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7b987ca66ecbd8c48174ef6b
8f47ff1959f878717b8c62fc7f1368be25f9dded4f0d92938bb47b31c4ee1ff3,FFF-2013B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.6186074018478394,0.4227650761604309,0.19584232568740845,0.002256254779081967,1.0,0.017281157976161365,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7b987ca66ecbd8c48174ef6b
8f47ff1959f878717b8c62fc7f1368be25f9dded4f0d92938bb47b31c4ee1ff3,FFF-2013B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.6186074018478394,0.6186074018478394,0.0,0.0,1.0,0.04098036726505638,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_7b987ca66ecbd8c48174ef6b
6b82403c40835e4116284e933dfd7c9f3d799317e288988fb7f80b83db8f250c,FFF-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.6724430918693542,0.42411819100379944,0.2483249008655548,0.0016566863412877445,1.0,0.016678616758863507,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a59d0032bbcf527ed36d1206
6b82403c40835e4116284e933dfd7c9f3d799317e288988fb7f80b83db8f250c,FFF-2013J,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.6724430918693542,0.5469325184822083,0.125510573387146,0.0005325750982784767,1.0,0.006364903177946357,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a59d0032bbcf527ed36d1206
6b82403c40835e4116284e933dfd7c9f3d799317e288988fb7f80b83db8f250c,FFF-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.6724430918693542,0.6724430918693542,0.0,0.0,1.0,0.0875892134927353,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a59d0032bbcf527ed36d1206
a61d5412925decf1352b52b2fddecaa35a8f6acc1362a105b81bb13b2aaef193,FFF-2014B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.971832275390625,0.8133109211921692,0.1585213541984558,0.03228618863409245,1.0,0.30550636660918984,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a06c56f826e8152e984d9bdd
a61d5412925decf1352b52b2fddecaa35a8f6acc1362a105b81bb13b2aaef193,FFF-2014B,MIDDLE_50,0,RETRIEVAL_PRACTICE,RANKED,0.971832275390625,0.8676856160163879,0.10414665937423706,0.020192815713765907,1.0,0.4362486096910021,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a06c56f826e8152e984d9bdd
a61d5412925decf1352b52b2fddecaa35a8f6acc1362a105b81bb13b2aaef193,FFF-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.971832275390625,0.7605363130569458,0.2112959623336792,0.017398341067647826,1.0,0.205852739393244,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a06c56f826e8152e984d9bdd
a61d5412925decf1352b52b2fddecaa35a8f6acc1362a105b81bb13b2aaef193,FFF-2014B,MIDDLE_50,0,ASSESSMENT_COMPLETION,RANKED,0.971832275390625,0.8489235043525696,0.12290877103805542,0.013606784378287867,1.0,0.38747230911016195,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a06c56f826e8152e984d9bdd
a61d5412925decf1352b52b2fddecaa35a8f6acc1362a105b81bb13b2aaef193,FFF-2014B,MIDDLE_50,0,DIAGNOSTIC_CHECK,REJECTED,0.971832275390625,0.971832275390625,0.0,0.0,1.0,0.8148818302122426,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_a06c56f826e8152e984d9bdd
a61d5412925decf1352b52b2fddecaa35a8f6acc1362a105b81bb13b2aaef193,FFF-2014B,MIDDLE_50,0,INSTRUCTOR_CONTACT,REJECTED,0.971832275390625,0.971832275390625,0.0,0.0,1.0,0.8148818302122426,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_a06c56f826e8152e984d9bdd
a61d5412925decf1352b52b2fddecaa35a8f6acc1362a105b81bb13b2aaef193,FFF-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.971832275390625,0.971832275390625,0.0,0.0,1.0,0.8148818302122426,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a06c56f826e8152e984d9bdd
d5fca0b892ed877fbfe4364b20db6819c1b8bbf561b8c8a20ea5e6293c520225,GGG-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.1280149668455124,0.1280149668455124,0.0,0.0,1.0,0.44803096911896223,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_161dba0355acbf59b83fdf5a
d5fca0b892ed877fbfe4364b20db6819c1b8bbf561b8c8a20ea5e6293c520225,GGG-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,REJECTED,0.1280149668455124,0.11909972131252289,0.008915245532989502,0.0,1.0,0.44803096911896223,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_161dba0355acbf59b83fdf5a
dbc48ee43ed7f0e51703404500e57579e53252cb59d1abdad319854d1e0a99a6,GGG-2014B,MIDDLE_50,0,ASSESSMENT_COMPLETION,RANKED,0.9888890981674194,0.6574951410293579,0.3313939571380615,0.006893417255911856,1.0,0.07280446693733766,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8ab48f6cab394c6a59d7fa34
