student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
00580402ca605ed5eeec46c37e8803dae549d626c8db88456bc5b54ad5e70694,FFF-2013J,MIDDLE_50,0,0.026025140658020973,0.4668826162815094,POLICY_FALLBACK,,,,,4,230,oulad_ref_a59d0032bbcf527ed36d1206,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
00d45120356ee502f6ceb627fe8a42e6054b967e04da910097783680f7eaf9f3,FFF-2014B,MIDDLE_50,0,0.998676598072052,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8869484663009644,0.11172813177108765,0.03656844880382281,4,180,oulad_ref_a06c56f826e8152e984d9bdd,[],False
005e3abecbbc87cab99aa1d1a30cc0a360efea0119ce95e1c9755549eaf140d1,GGG-2013J,MIDDLE_50,0,0.23533669114112854,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.15452110767364502,0.08081558346748352,0.011465096515402035,3,140,oulad_ref_161dba0355acbf59b83fdf5a,[],False
046e4c0562dc75931bd1ecb8b3bee8d1b16fd26edac6cfb86bb22a79105f8e46,GGG-2014B,MIDDLE_50,0,0.32698607444763184,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.23534929752349854,0.0916367769241333,0.003232309150525263,2,110,oulad_ref_8ab48f6cab394c6a59d7fa34,[],False
05f44168ad96c8fe2eeb5b80285aff49fe31158c349083ba2397b3c4f43fd815,AAA-2013J,MIDDLE_50,0,0.030052999034523964,0.4668826162815094,POLICY_FALLBACK,,,,,4,230,oulad_ref_c1c14dcfbc633be4eee6bd4e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
008a9e7dafda895854b98118baa0497179ef6e5a274e9c7f2448f0ef2fc1b64a,BBB-2013B,MIDDLE_50,0,0.0993211418390274,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.07435201853513718,0.02496912330389023,0.0053250157068482655,2,110,oulad_ref_230ae3b93a914b8e482104ff,[],False
0191cd16b51744a0aa77f2755172febfd137019da3edaa63f2ab29ef18f170f0,BBB-2013J,MIDDLE_50,0,0.9970693588256836,0.4668826162815094,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.7112992405891418,0.28577011823654175,0.01688749652363022,4,165,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
01d72c861fdaa014b25dd62e0718d823f9376ebec53f4fd719ed7b9966b63fbe,BBB-2014B,MIDDLE_50,0,0.2334446907043457,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.15096205472946167,0.08248263597488403,0.007127554290089784,2,110,oulad_ref_460a0cad5067a695521503f8,[],False
01ec8624a59b33c4c23b875d682d0483a8278e509ba6453a4c47570ae8a345e7,CCC-2014B,MIDDLE_50,0,0.1484977900981903,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10838566720485687,0.040112122893333435,0.010534292845944974,3,140,oulad_ref_a5e3d4774f176259455b9acf,[],False
024c2c65ad6ebd65e433e2b7a87cb4987242f90e1a3290d4186bb8b5742e9488,DDD-2013B,MIDDLE_50,0,0.8853257894515991,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7859524488449097,0.09937334060668945,0.016618627613538314,4,165,oulad_ref_e4c75c1bf57f12c70e36def6,[],False
00a81dce1e844524f7d91366ebc3ae049bd2d7df8761d4e076cfee9cf1e32d3e,DDD-2013J,MIDDLE_50,0,0.30219602584838867,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2791987955570221,0.022997230291366577,0.001067450933651815,2,110,oulad_ref_01276d970aac0b771bbacdf8,[],False
0550fbb983ade6a527a823b25f93c36383cbd181407e7e0e84557d507f148331,DDD-2014B,MIDDLE_50,0,0.5458329916000366,0.4668826162815094,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
020dda1a69210fcdabfdb9b90cdf1acb5e3d987dfa07ef5a9aed44debf206ada,EEE-2013J,MIDDLE_50,0,0.04595785215497017,0.4668826162815094,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.03534046560525894,0.010617386549711227,0.003104644895517009,4,230,oulad_ref_84cb3b7a1b20a0a313de4277,[],False
05a9f666b959cba5dfc1d52e500fcf2fc588ef5931ce85241a89a96952bf3930,EEE-2014B,MIDDLE_50,0,0.16856065392494202,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12781396508216858,0.04074668884277344,0.009387996070017302,3,140,oulad_ref_6c18076a393df289f952bee4,[],False
020196316af21fa04739fdfef7f11df106fe279ffd7474139727040465208f58,FFF-2013B,MIDDLE_50,0,0.10421553999185562,0.4668826162815094,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.09363113343715668,0.010584406554698944,0.0021921665089484343,2,110,oulad_ref_7b987ca66ecbd8c48174ef6b,[],False
011082f6ab5a2b8569d48441b2318728f3f4138e23726f30daa54cd7d59ecdc9,FFF-2013J,MIDDLE_50,0,0.08214975893497467,0.4668826162815094,POLICY_FALLBACK,,,,,4,230,oulad_ref_a59d0032bbcf527ed36d1206,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
011ef6b0753c5d6803c465b612c440eff3cb4e964cd3a4244c2afd2970a017fd,FFF-2014B,MIDDLE_50,0,0.6202642321586609,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5460733771324158,0.07419085502624512,0.00018202496300497644,2,110,oulad_ref_a06c56f826e8152e984d9bdd,[],False
007977f1865547e603456867470b4e051a15b3610585c633ff009d2b95315b58,GGG-2013J,MIDDLE_50,0,0.140817329287529,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.10363835096359253,0.03717897832393646,0.0061512565494738726,2,110,oulad_ref_161dba0355acbf59b83fdf5a,[],False
083a9323745c85af34ef430ee0fe27ee1a7c1a76f0d562ef811be826a284ccfb,GGG-2014B,MIDDLE_50,0,0.3005956709384918,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.16285714507102966,0.13773852586746216,0.010833792488752896,3,140,oulad_ref_8ab48f6cab394c6a59d7fa34,[],False
06b1f1f06bd394bbb6de720541964555300da018b84fff8e48df16203e0246ec,AAA-2013J,MIDDLE_50,0,0.26741093397140503,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.15291590988636017,0.11449502408504486,0.01238646002585323,3,140,oulad_ref_c1c14dcfbc633be4eee6bd4e,[],False
0158f61f292f02fa070a3845b9bf55c5e2de82e001b4883b83440934e0953d7a,BBB-2013B,MIDDLE_50,0,0.10292289406061172,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.06734411418437958,0.03557877987623215,0.01237683583403022,3,140,oulad_ref_230ae3b93a914b8e482104ff,[],False
02233c4a5374c33a693a5c9b876db7f4bb5258072b9c624746af3fd59cdcff36,BBB-2013J,MIDDLE_50,0,0.13301415741443634,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.12292482703924179,0.01008933037519455,0.0017529326083588434,2,110,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
02126b89e423cc28c22f906c3f86305da7feace0aa3ae7e83a3c67d5f924efbf,BBB-2014B,MIDDLE_50,0,0.1975647360086441,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14415062963962555,0.053414106369018555,0.010076366202066797,3,140,oulad_ref_460a0cad5067a695521503f8,[],False
020016f52b2bfa3b21f65c493c9e9c28b0e6815d78584d0decfa7985760e4229,CCC-2014B,MIDDLE_50,0,0.30380314588546753,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2375417947769165,0.06626135110855103,0.005040709135668596,3,140,oulad_ref_a5e3d4774f176259455b9acf,[],False
0305c6fe66abf8362cb401125c686eb3e045b14bce0b211930bc8f98b1a871de,DDD-2013B,MIDDLE_50,0,0.9950968027114868,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9613588452339172,0.03373795747756958,0.017183262651519624,4,180,oulad_ref_e4c75c1bf57f12c70e36def6,[],False
01b742d5f53ab3e67adfc668917294835ec2b4a52c52825a070c594063e12b41,DDD-2013J,MIDDLE_50,0,0.7702947854995728,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.45892977714538574,0.311365008354187,0.0006068426462708376,4,170,oulad_ref_01276d970aac0b771bbacdf8,[],True
0677c0f15c1bb7ea3bdd86a387d0782771820d447832759a19a23397ae4d1555,DDD-2014B,MIDDLE_50,0,0.23072096705436707,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.20135851204395294,0.029362455010414124,0.002592516484402357,2,110,oulad_ref_a364aad05a6a45eee335cd7f,[],False
027331f956e8af85b74b64547d168715d37953f0ac6c0e2cd452e6fce525b26f,EEE-2013J,MIDDLE_50,0,0.22814981639385223,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.160757914185524,0.06739190220832825,0.0060714162855246565,2,110,oulad_ref_84cb3b7a1b20a0a313de4277,[],False
05d0e729c461b25b687a8d3123194250df0fa73e48ab8af2a70ff9d3c4006866,EEE-2014B,MIDDLE_50,0,0.9990043640136719,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9234691858291626,0.07553517818450928,0.030725910711697696,4,180,oulad_ref_6c18076a393df289f952bee4,[],False
02037c1f27277e6f22757894254db67131bc36ec632d3261811cd0f28bf2a41c,FFF-2013B,MIDDLE_50,0,0.030326049774885178,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_7b987ca66ecbd8c48174ef6b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
011d7818b9b50aadb3186db8d3f87add684a0f3e02e3b160d687661fec66b6b1,FFF-2013J,MIDDLE_50,0,0.06125013902783394,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.04372887685894966,0.017521262168884277,0.007798273819094849,4,230,oulad_ref_a59d0032bbcf527ed36d1206,[],False
0209de20eec46151f0ca87c708dadf664f18e9a585d1ac4d8f8884098e1be1e0,FFF-2014B,MIDDLE_50,0,0.15292681753635406,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10241274535655975,0.05051407217979431,0.01289400498918414,4,230,oulad_ref_a06c56f826e8152e984d9bdd,[],False
0493666e6c5cc395f120bb3e7f3b1cab81a8b5c3fd43dfd1d81678c5ca69ac4b,GGG-2013J,MIDDLE_50,0,0.3013331890106201,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.18684592843055725,0.11448726058006287,0.00893653423509354,3,140,oulad_ref_161dba0355acbf59b83fdf5a,[],False
083c7de2163c94a9c9ec345e2dbf6dad96b71d41c8c55abe3d04a03ac3df6397,GGG-2014B,MIDDLE_50,0,0.16504129767417908,0.4668826162815094,POLICY_FALLBACK,,,,,3,140,oulad_ref_8ab48f6cab394c6a59d7fa34,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0737bb2a6c26e95adf7dbf675106e241aaf2ee5bcbe6fd2d85999b10f8e73af1,AAA-2013J,MIDDLE_50,0,0.0624333918094635,0.4668826162815094,POLICY_FALLBACK,,,,,3,140,oulad_ref_c1c14dcfbc633be4eee6bd4e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
021bdfe7f1c4c9158f44d0813158de1faa86f2d4007ee644008352e52fecd7ba,BBB-2013B,MIDDLE_50,0,0.11940939724445343,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.09289038181304932,0.026519015431404114,0.0050103883404382646,2,110,oulad_ref_230ae3b93a914b8e482104ff,[],False
0476fa6cf3c6f57d671dd907b50c901bc15c239c9dfeebfd5a9833ee7c0ce720,BBB-2013J,MIDDLE_50,0,0.23912350833415985,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.13517409563064575,0.1039494127035141,0.008582910414963157,2,110,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
02675367b4b756e0a405cf6105ed2ec1ba27d031d264bd4cc43a4d70311d842e,BBB-2014B,MIDDLE_50,0,0.08599381148815155,0.4668826162815094,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.07152324914932251,0.01447056233882904,0.0033400697509855895,2,110,oulad_ref_460a0cad5067a695521503f8,[],False
025e8920baa6394b4ab029e046a07d9533edda46651ff1d4c43da9e5bd61150c,CCC-2014B,MIDDLE_50,0,0.1631145179271698,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11932991445064545,0.04378460347652435,0.010458427802156127,3,140,oulad_ref_a5e3d4774f176259455b9acf,[],False
03c19fdb1b0a3e04a9ce7b1ee19d5f1072e10e8407da117fb83032f794dde247,DDD-2013B,MIDDLE_50,0,0.25161558389663696,0.4668826162815094,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.23754408955574036,0.014071494340896606,0.0010478833735289806,2,110,oulad_ref_e4c75c1bf57f12c70e36def6,[],False
031fdf64c1fd83989d664f3334a6d32314b8fd4558d56dda61a695d2e32f45be,DDD-2013J,MIDDLE_50,0,0.9984534382820129,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9359747767448425,0.06247866153717041,0.02735646810480463,4,180,oulad_ref_01276d970aac0b771bbacdf8,[],False
0942af83ddbf1a82a83fb4be4e0d47ee3ac3d838921f5d5c5e43948023d61cdc,DDD-2014B,MIDDLE_50,0,0.24510017037391663,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.20338162779808044,0.04171854257583618,0.0032804230986984715,2,110,oulad_ref_a364aad05a6a45eee335cd7f,[],False
0339486e930c1f75fd328e7c6de6d499d7b37f1b6b40445ae61be0a3ea8843b7,EEE-2013J,MIDDLE_50,0,0.06536726653575897,0.4668826162815094,POLICY_FALLBACK,,,,,3,140,oulad_ref_84cb3b7a1b20a0a313de4277,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
06e01fb11f06c0f098180f657dc8b9f2f1079e02081db1ce2689fea10b25b52d,EEE-2014B,MIDDLE_50,0,0.08718840777873993,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.05632965639233589,0.030858751386404037,0.007072642875749926,2,110,oulad_ref_6c18076a393df289f952bee4,[],False
02e7efdd3720525ba06f54410f124c985759ded0b218ca7f826d391c40772a81,FFF-2013B,MIDDLE_50,0,0.5037116408348083,0.4668826162815094,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
02a223c8aa2723d3fbc70eb0b34c1b3884a264c930002d7b9f7223d5bee1adc9,FFF-2013J,MIDDLE_50,0,0.5581642985343933,0.4668826162815094,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0299cdf870e413c14fe618d9e7a982c9a7fdc3b567b47329ef1fdc583166facb,FFF-2014B,MIDDLE_50,0,0.1543106734752655,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.09905052185058594,0.055260151624679565,0.008387972338254232,2,110,oulad_ref_a06c56f826e8152e984d9bdd,[],False
07ab1970ac8b08e75cda95cdd3cee76ed68ea4f1874e33ae8fbb54ecd2dd7f47,GGG-2013J,MIDDLE_50,0,0.27153119444847107,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_161dba0355acbf59b83fdf5a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
08d4dd559953526e1578ce8d2e4513829521e0f0fd38266ab10f34f539ca9017,GGG-2014B,MIDDLE_50,0,0.69051194190979,0.4668826162815094,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.4014674723148346,0.28904446959495544,0.0023286589198056205,4,345,oulad_ref_8ab48f6cab394c6a59d7fa34,[],True
07d7b62db9cb1ad1d2b003072c11f9ac54c50f768613ab2d744cd581012d8b57,AAA-2013J,MIDDLE_50,0,0.06427718698978424,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.053828783333301544,0.010448403656482697,0.0027408471069946413,3,140,oulad_ref_c1c14dcfbc633be4eee6bd4e,[],False
025f86f7b82fa570abedf5bee12096b84b8068cc70b380c96d65e43e320b15d2,BBB-2013B,MIDDLE_50,0,0.07657231390476227,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.05094818025827408,0.02562413364648819,0.006252444338832275,2,110,oulad_ref_230ae3b93a914b8e482104ff,[],False
048a39fab5b3dfea97dd5237737b8c6a7a0d40eb6c3e2633f94bbf0d5a3aee59,BBB-2013J,MIDDLE_50,0,0.09118299931287766,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07920776307582855,0.011975236237049103,0.0044675115684623245,3,140,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
03ead1fa9dfa3038200dc04992bd0ab1986582c63cb54f2cad12081fa1d7424a,BBB-2014B,MIDDLE_50,0,0.09349280595779419,0.4668826162815094,POLICY_FALLBACK,,,,,3,140,oulad_ref_460a0cad5067a695521503f8,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
027fc38ecc759e9d48e98c1293f552c67a9b6f4a183ea3961dc50c9184e6649d,CCC-2014B,MIDDLE_50,0,0.32148322463035583,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.156166210770607,0.16531701385974884,0.010361282582261896,3,140,oulad_ref_a5e3d4774f176259455b9acf,[],False
06de067a8378700f90f81dacf533cbd0347c0ca538097385a6d6b808c9ff3b05,DDD-2013B,MIDDLE_50,0,0.3444820046424866,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2835678160190582,0.060914188623428345,0.0017289096611082643,3,140,oulad_ref_e4c75c1bf57f12c70e36def6,[],False
037a7777b99bd4e5a6867c397f8bab4dde38ade11db695444fbbcda0d00f8fac,DDD-2013J,MIDDLE_50,0,0.19777566194534302,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_01276d970aac0b771bbacdf8,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0bebff02b37adb8bdf3a9a4883d4219944313efff4be7b21da7741703ac15a0f,DDD-2014B,MIDDLE_50,0,0.636758029460907,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6008201837539673,0.0359378457069397,0.00042451419573014647,3,140,oulad_ref_a364aad05a6a45eee335cd7f,[],False
0717472e78a6972955b2fa33bcd0d9c2a7790b71cbf8b1e99a3ee0560e906785,EEE-2013J,MIDDLE_50,0,0.32666969299316406,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12994852662086487,0.1967211663722992,0.01160817719018316,3,140,oulad_ref_84cb3b7a1b20a0a313de4277,[],False
097af79d5f5834533d74f92a0adf4be9f4fabaa1709d7e1c1dc5b2a2cc659841,EEE-2014B,MIDDLE_50,0,0.19305606186389923,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.13545279204845428,0.057603269815444946,0.006732188313813892,2,110,oulad_ref_6c18076a393df289f952bee4,[],False
030e1b8a08da487e23800f3bfe7202829bb84ed15a5204ae839bb47d90341ee0,FFF-2013B,MIDDLE_50,0,0.40156859159469604,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.24780242145061493,0.15376617014408112,0.0028845798146041796,4,230,oulad_ref_7b987ca66ecbd8c48174ef6b,[],False
0346d1e58de1d9611dda05a9f6a51aba6730669deafbdc3f4f6097dfff7b6082,FFF-2013J,MIDDLE_50,0,0.06376675516366959,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.052976738661527634,0.010790016502141953,0.004731641281923393,4,230,oulad_ref_a59d0032bbcf527ed36d1206,[],False
0316202b14bcc4e790ac9559fd51417a929facdbddeb382a7d6cb1795bfec6b1,FFF-2014B,MIDDLE_50,0,0.14224806427955627,0.4668826162815094,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.11985231935977936,0.022395744919776917,0.0036720410708332577,2,110,oulad_ref_a06c56f826e8152e984d9bdd,[],False
082e47d670845c02152f57b84ae33090e8e0eef34f298a10c1dd0678e8377f6d,GGG-2013J,MIDDLE_50,0,0.2957795262336731,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.28137022256851196,0.014409303665161133,0.0007142950709289272,3,140,oulad_ref_161dba0355acbf59b83fdf5a,[],False
09e1485ffe2808513247f1d3b2140497f4e2b3a7e6e43e87cf04dbc6aaf07623,GGG-2014B,MIDDLE_50,0,0.7684418559074402,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3989691138267517,0.3694727420806885,0.0043827822720140745,4,345,oulad_ref_8ab48f6cab394c6a59d7fa34,[],True
0943a7c813d7e3492a6da91bc3685c86e5bd3723c50802040590abcba65253bc,AAA-2013J,MIDDLE_50,0,0.06290420144796371,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_c1c14dcfbc633be4eee6bd4e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
02e8f22046d0973a00e32a0abd10774420ef64efdde51f881566760250c67cb5,BBB-2013B,MIDDLE_50,0,0.2272430956363678,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11850126087665558,0.10874183475971222,0.016443627054179177,3,140,oulad_ref_230ae3b93a914b8e482104ff,[],False
0495c35150e203bc498c4712a262b0499a9de4f8dfbdac5d8b06a98e57d6f275,BBB-2013J,MIDDLE_50,0,0.9968968629837036,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6542187929153442,0.3426780700683594,0.015935937623789646,4,165,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
0411cd0645b22407291a1c9bed81e927bf45eb7a16be3cd8eb8ef4b5f32cd34f,BBB-2014B,MIDDLE_50,0,0.15929317474365234,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1383829116821289,0.020910263061523438,0.003072839191244799,2,110,oulad_ref_460a0cad5067a695521503f8,[],False
028d56984651ee05a7cdc6b629cb3239548c9a567a8259489cf73302f01aaebb,CCC-2014B,MIDDLE_50,0,0.18176814913749695,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.129536971449852,0.05223117768764496,0.01100580903548136,4,230,oulad_ref_a5e3d4774f176259455b9acf,[],False
084a79ab2ec9ef247cc630ef1b918fe26f46ebc82da1bfc06864db8b042f9127,DDD-2013B,MIDDLE_50,0,0.18063952028751373,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.17043110728263855,0.010208413004875183,0.0013006578586608178,2,110,oulad_ref_e4c75c1bf57f12c70e36def6,[],False
0393e0b3bf37baf6e22831eb577757dfb6eb6a80f4c3624c4a43b0d20a2f92c5,DDD-2013J,MIDDLE_50,0,0.7062104344367981,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5161818861961365,0.19002854824066162,5.744099496104854e-05,2,110,oulad_ref_01276d970aac0b771bbacdf8,[],False
0c23568b1edb2be34fd1f3d3226313dbb4871a7645420313d02961fe7fe9f0fc,DDD-2014B,MIDDLE_50,0,0.978472888469696,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8186527490615845,0.15982013940811157,0.033773674700169704,4,225,oulad_ref_a364aad05a6a45eee335cd7f,[],False
07853171161015c107a0d424e3cf941442c5229c2c0ab7207a0194adb3d3b48e,EEE-2013J,MIDDLE_50,0,0.2755812108516693,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.20006461441516876,0.07551659643650055,0.004550331571798804,2,110,oulad_ref_84cb3b7a1b20a0a313de4277,[],False
0ab1b5f7d608e2a5bb4ce563504515ee20a1d6b8f871c0cbf29156ddc19226e1,EEE-2014B,MIDDLE_50,0,0.3254963755607605,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.20540618896484375,0.12009018659591675,0.004310816537848641,4,335,oulad_ref_6c18076a393df289f952bee4,[],False
00653be3a661a3fef7546d6812517d2ff4ea2c0fa9549f976215facc01a27225,AAA-2013J,MIDDLE_50,1,0.06849448382854462,0.48205679655075073,POLICY_FALLBACK,,,,,3,140,oulad_ref_3b45ffe78aa3011cd7469a3f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
00b20917d6ef98231dda3aa9e036bfb99c5f7abe325e878b2d94a0942619ae6c,BBB-2013B,MIDDLE_50,1,0.5207908749580383,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0064d28063ad79549a6d6bba4c42d7202006b0f70d6f04920e224c509dae764e,BBB-2013J,MIDDLE_50,1,0.09773628413677216,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08159103244543076,0.0161452516913414,0.005793148281192624,3,140,oulad_ref_88c0b690bf13c4abbf4c1200,[],False
00c3fa0bcece2f2e1a38dbf9bf5630b58f66f8123371aeba9b886c0c50bb0c3e,BBB-2014B,MIDDLE_50,1,0.16873234510421753,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08918163925409317,0.07955070585012436,0.010984465614571679,2,110,oulad_ref_f76c649ab2d09227f6ccfa7c,[],False
00b015dbd91d6efbd3786ea6b3d6f60b1cd25ca78407567eedfb6d0bbbf34609,CCC-2014B,MIDDLE_50,1,0.2934718430042267,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.20702195167541504,0.08644989132881165,0.007309977140599507,4,345,oulad_ref_b0a34bf1fc185365a50c2411,[],False
0045f07916f0473b07648de3f053bafa214d41735ebe861e57250797d925d575,DDD-2013B,MIDDLE_50,1,0.3468560576438904,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.31473979353904724,0.03211626410484314,0.0008834687070976118,2,110,oulad_ref_8cac354f51ed7e44468fb386,[],False
000aac6888bd94fbed766b9d697afb60bfa0f5fc82e76db5f628a5f87eb83eb9,DDD-2013J,MIDDLE_50,1,0.8201714754104614,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7148877382278442,0.10528373718261719,0.00966340330060912,4,345,oulad_ref_ecf05d659bad16b6a1d85be4,[],False
00211541c8a06f678d48338157a3f0123905906a0e34489836f440870ab33506,DDD-2014B,MIDDLE_50,1,0.11875331401824951,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_35261d1c4b68a5d1d2008c06,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0056a8099ad8159b86dc3f77feb1f426bcecb29a5ccb7e71f5edd9e375e5246d,EEE-2013J,MIDDLE_50,1,0.1360413134098053,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.06742393970489502,0.06861737370491028,0.019497549475800253,3,140,oulad_ref_bb2a6b4ed2ec1111995e2873,[],False
0334265e11790044c248d6231f8452d06347df8207cabd2d31ce3f566a38c84d,EEE-2014B,MIDDLE_50,1,0.5757734179496765,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
