student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
8ad5f7df8a41adce9d5670e2c423fc722996b289b5b9841ecb694234019d734c,GGG-2013J,EARLY_20,1,0.37691667675971985,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3351380228996277,0.04177865386009216,0.0012300972064205,3,140,oulad_ref_36e54a4c80d2a951d61aa67b,[],False
8e425a0a4064bb3a27bed7eef2067b960aef341b57c87384a369c1de5ad68783,GGG-2014B,EARLY_20,1,0.3972407877445221,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.37488287687301636,0.022357910871505737,0.0002744330328322255,3,140,oulad_ref_34be46e701c2abd4f04a9de3,[],False
4bc46f309ca8ac10e3fdc61a2899516c5f111ddce82f4f22d3279fd353bcc392,BBB-2013B,EARLY_20,1,0.5183294415473938,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
4768b354120bc26e77dce22eaba99378029008401c633a286596512f321e089a,BBB-2013J,EARLY_20,1,0.1846466064453125,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.16434867680072784,0.020297929644584656,0.002515828758435252,2,110,oulad_ref_19fa9130562e5b7a2b250964,[],False
65d5d62b6848973e3035122260b4ddaf7335a2717d4e35077c8a1d01f03669c8,BBB-2014B,EARLY_20,1,0.5787335634231567,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
5a35776c9cd30c307da45585416e4979522cd9c290f183c86c81837331d31aa7,CCC-2014B,EARLY_20,1,0.9457250833511353,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7524925470352173,0.19323253631591797,0.024823477435292913,4,290,oulad_ref_145bd11077cb5017e1b46f8d,[],False
7f56a3d99989d5ebeee93e825e1bfd36b83886ea8dfc9ab754d2a07e9f9cdd4d,DDD-2013B,EARLY_20,1,0.32042109966278076,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_590b36e4d5fd4098ca6634ea,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
5e4ae95352e0613b98c9f695f3267affde32764c56707703e8534b0970afc118,DDD-2013J,EARLY_20,1,0.7486612796783447,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.628750741481781,0.11991053819656372,0.002320199723821038,2,110,oulad_ref_270cc32add46a80c6bef9692,[],False
9fae670c6b72487546ad269970fcbe4b5fb0f0969b8929a962ec3f4cb894ae9b,DDD-2014B,EARLY_20,1,0.2819204032421112,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_4defc927c666eecff4accb1d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
afab7479542976ee9aaee006d4c6578e9fae76d5bd6997068c681ea076fa9a5b,EEE-2013J,EARLY_20,1,0.7793759107589722,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.4280056357383728,0.35137027502059937,0.0021092824133373696,3,140,oulad_ref_ff0de26328bffab76fc56f1f,[],True
fbcb912b3442fd8f7763ddf22e8d6181cb12662932319770c59a76b3eb98a817,EEE-2014B,EARLY_20,1,0.4990746080875397,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
5d355cbda6a2c81ef11cdf4511cc4997cec93d2a3b33f84a798dd1f9cc2c829c,FFF-2013B,EARLY_20,1,0.4309190809726715,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
48664b8bfcd9498610790281d434faf00f01d8ff2c355946a035f0e84a2a48d3,FFF-2013J,EARLY_20,1,0.4408859610557556,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
72e8c9d8a41f3e6dbecf459c49946270531e21de856703c97e6e2ea1ef878222,FFF-2014B,EARLY_20,1,0.9393285512924194,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8607813119888306,0.07854723930358887,0.02187860237054896,4,300,oulad_ref_33cd7642e24a10c22647f579,[],False
8c3b8a404b5d02805b321e300f1c6e64287ec327d6e87436fd2900a5527d1729,GGG-2013J,EARLY_20,1,0.341548353433609,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.25024619698524475,0.09130215644836426,0.004486428241102564,3,140,oulad_ref_36e54a4c80d2a951d61aa67b,[],False
8ee78f11815751cfb9e4b5b8aedb851e52bf03a5a3b571cf451cdd4b2e2c788c,GGG-2014B,EARLY_20,1,0.4425505995750427,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
4c7d8ea7a39c4665445477173f6d676129b3e9a68102f335c86cda2a5dd84b8c,BBB-2013B,EARLY_20,1,0.48559075593948364,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
47a4c2415e164a7258a055f9cb3437bfc7cd01eb0d76fe453cb2588cafffcc65,BBB-2013J,EARLY_20,1,0.1542712152004242,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13785262405872345,0.016418591141700745,0.004154706547641496,3,140,oulad_ref_19fa9130562e5b7a2b250964,[],False
65f3baa3b73f96711873556e0ff19c801f3717e2717eb9246602e7ffaa450c29,BBB-2014B,EARLY_20,1,0.9675629734992981,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8752899169921875,0.0922730565071106,0.02812790419943829,4,300,oulad_ref_0537307258114fb5b7f58f1a,[],False
5cb441cbe9572f7b8818b14490f5de433112e1d9c475121e4fc4744fa997925b,CCC-2014B,EARLY_20,1,0.5250949263572693,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
7fe26cd8e55d3ed291596066cbbbe7f4484bc76017b294134ca8ad1ecefee347,DDD-2013B,EARLY_20,1,0.5772715210914612,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
5ee8b645144d55096d27a8d5d23539c5b32924e1858cd45f3691c9be637dc24d,DDD-2013J,EARLY_20,1,0.8206915855407715,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.696898877620697,0.12379270792007446,0.005692053541877138,2,110,oulad_ref_270cc32add46a80c6bef9692,[],False
9fe7682f6d45c24a5b1812e85473a5d54966dd9ec78b7ec76793b04daa536915,DDD-2014B,EARLY_20,1,0.4376060962677002,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
b1564129badff325b7e073bb86523da23f184192e02f70eba9db82a6086af9e9,EEE-2013J,EARLY_20,1,0.14611539244651794,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12236542999744415,0.02374996244907379,0.006332799105689465,3,140,oulad_ref_ff0de26328bffab76fc56f1f,[],False
fe2fc3f6faf5f33d644be6fa23633551b6833f4de67e5bd820508b8a18df7ea1,EEE-2014B,EARLY_20,1,0.5046364068984985,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
5e044e00a682502f17a17ea059e1193aa073266c40b88de1a34280eea07ecc68,FFF-2013B,EARLY_20,1,0.8859008550643921,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
48bb5676819161dc5490479bdaa9d6a9428cf30395c7032f8716b9108e977658,FFF-2013J,EARLY_20,1,0.1278197318315506,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_cffe38296f8fba15170fa3d3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
73434c3f9680c4f30ec284dc76f276e169e426024306b46c815e8127da637034,FFF-2014B,EARLY_20,1,0.374554842710495,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_33cd7642e24a10c22647f579,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8cd315c16504bc20680a496a094f679a06fa0df76f10cc9ea27771b22bbed897,GGG-2013J,EARLY_20,1,0.32379525899887085,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.29261186718940735,0.0311833918094635,0.0019029987712875544,3,140,oulad_ref_36e54a4c80d2a951d61aa67b,[],False
8efcf15573d6a4563e7410c8949c099de837a700cc6b20656f5c44b5a685609d,GGG-2014B,EARLY_20,1,0.5532749891281128,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
4cc8e043dde25f565c31919aa9019743f988346c891bf517b8d3fbc5e1037d4c,BBB-2013B,EARLY_20,1,0.8451670408248901,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6177743673324585,0.22739267349243164,0.006124640000999208,4,290,oulad_ref_1c15696fbeb74e2b8370f44a,[],False
484ca971192e116be6909112d8ebb0184e12189192aad82d508d193e201c475b,BBB-2013J,EARLY_20,1,0.16016188263893127,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_19fa9130562e5b7a2b250964,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
65f4a06742a9cf99cef36dce7ae493f38c6a81705d873ac3f0130f21d8f1e8b7,BBB-2014B,EARLY_20,1,0.507796585559845,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
5ced8086407a4207b5d8030060fbc13cb7164f9304dee78521f2e3ea74c0e10c,CCC-2014B,EARLY_20,1,0.7928924560546875,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7500419616699219,0.042850494384765625,0.00323587134594783,3,260,oulad_ref_145bd11077cb5017e1b46f8d,[],False
807b0aecd6599c8d59f6e8a30ff803b72620dc5598692a80fc463236ad1e1a0b,DDD-2013B,EARLY_20,1,0.795478343963623,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7262696027755737,0.06920874118804932,0.007070054552453602,3,140,oulad_ref_590b36e4d5fd4098ca6634ea,[],False
5f0e7b388ab7422b20c955d66754c7f814cb6444df937bd830f777e92fc2c3eb,DDD-2013J,EARLY_20,1,0.5538777112960815,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
9fec7616bc10361e8bbd8d920306894194bd505c1d1f20a36a3664b1b8af644a,DDD-2014B,EARLY_20,1,0.5153781175613403,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
b2ba77f5b9b578100838a7a935c851ed70094b80577e119d894c55d6fce7c5d9,EEE-2013J,EARLY_20,1,0.7319367527961731,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.4090496897697449,0.3228870630264282,0.0030998718338950673,3,140,oulad_ref_ff0de26328bffab76fc56f1f,[],True
fe76531808e7610012c70604e8379f0d8ff0a82e091c0a335e3882df3adef2e7,EEE-2014B,EARLY_20,1,0.6273437738418579,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6029540300369263,0.02438974380493164,0.000300517134320276,2,110,oulad_ref_44e5c5e40e5ace5396774f23,[],False
5f1d2b4769741061f0198c1d0408db5425fe8eba396fc9e8d9ce6f695d0e55f4,FFF-2013B,EARLY_20,1,0.9697228670120239,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.83336341381073,0.13635945320129395,0.031821516744707415,4,300,oulad_ref_397e74c31c6b96423e1adbfa,[],False
4924f8e48ee02c9d6cd04e613ff49bc3a984c2a3a169305736e7f094f17b0ead,FFF-2013J,EARLY_20,1,0.35212442278862,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_cffe38296f8fba15170fa3d3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
738ae7409dbca03b0a577a293076e4f40aeb5c3424474ad436387e273c69fe64,FFF-2014B,EARLY_20,1,0.3729812800884247,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_33cd7642e24a10c22647f579,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8cd51bb49ecd7b147643b9be961e82a3f4135988e6cd2839cd0bc3362eba34ba,GGG-2013J,EARLY_20,1,0.32918304204940796,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_36e54a4c80d2a951d61aa67b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8f096d2b590965873b92af96ba499dc944443fc157b7ca8637bd99e24fdc7078,GGG-2014B,EARLY_20,1,0.6069234609603882,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_34be46e701c2abd4f04a9de3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
4d9c4f08556ecc2a554772a3e5d53d7988e1c2c889fda4bb4b7754d61c7a8fda,BBB-2013B,EARLY_20,1,0.19730082154273987,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_1c15696fbeb74e2b8370f44a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
48c96826cf7991af492c45bee424080a9ebef390b719f5f993b594a445963927,BBB-2013J,EARLY_20,1,0.3544217348098755,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_19fa9130562e5b7a2b250964,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
664c9049bf965ef6b13063932268d6b73468791028233994db62f5cf5ca5a31d,BBB-2014B,EARLY_20,1,0.24807767570018768,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_0537307258114fb5b7f58f1a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
5dbce5ebd8bb83ac90887fb9c2fa9896ef20fedb09d1bc6dde4cc32181cfdb23,CCC-2014B,EARLY_20,1,0.20615792274475098,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_145bd11077cb5017e1b46f8d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
815f691b293ef015fb0fa5d22d10dffefa9cb828f8c361ad02bf3767c06ce311,DDD-2013B,EARLY_20,1,0.584345281124115,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5099611282348633,0.07438415288925171,8.519912250024459e-06,2,110,oulad_ref_590b36e4d5fd4098ca6634ea,[],False
607ccdaad33a754e6c66c08b3aecdfdd2e93403881d414c22aa43e48253823c2,DDD-2013J,EARLY_20,1,0.8456002473831177,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7167648077011108,0.12883543968200684,0.01203995754783791,4,300,oulad_ref_270cc32add46a80c6bef9692,[],False
a0cd0cc283019d2f113c1e7e2136833401d691288af195ea8fb24cc814829188,DDD-2014B,EARLY_20,1,0.9854337573051453,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8778346180915833,0.10759913921356201,0.0333160443632286,4,300,oulad_ref_4defc927c666eecff4accb1d,[],False
b2e5c17743bcaaf14b9b07a9bd48a4dc1b68bb1798a1d1444ace2580bcdd12a7,EEE-2013J,EARLY_20,1,0.555125892162323,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
ff0874a553cd8989c09422bcb3f13c577092013bcb42084f79fd3af6466def0f,EEE-2014B,EARLY_20,1,0.3079586625099182,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_44e5c5e40e5ace5396774f23,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
5f50f101f27718c948c8fddba4621d77691807f52567afed02251c489800fc99,FFF-2013B,EARLY_20,1,0.9231383204460144,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6842262744903564,0.23891204595565796,0.015971078172057635,4,300,oulad_ref_397e74c31c6b96423e1adbfa,[],False
49b19efdfe55de99bcc0079c4d1d9934617628112966a588fbd541411b6b5258,FFF-2013J,EARLY_20,1,0.3200910687446594,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_cffe38296f8fba15170fa3d3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
74924473f5e3fee5e2bfe78500b62329db2a899b5adcf7568683c80232ef3f5f,FFF-2014B,EARLY_20,1,0.7998228669166565,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6927688717842102,0.10705399513244629,0.00785409484856098,3,140,oulad_ref_33cd7642e24a10c22647f579,[],False
8d8a4682d4c4ea6d3af9477b63f43f7c5562b2fff499d41e1134467bc0464465,GGG-2013J,EARLY_20,1,0.19385278224945068,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_36e54a4c80d2a951d61aa67b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8f20757a4c6bc20f2ae61b4ce66262c3ce355f4c941689957af0163d56dec4f5,GGG-2014B,EARLY_20,1,0.35200121998786926,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.26300281286239624,0.08899840712547302,0.0038066064789069784,3,140,oulad_ref_34be46e701c2abd4f04a9de3,[],False
4dadb1107a2c7b96840a759373b6641e5f231f0cea7e18c6a859430d8293378d,BBB-2013B,EARLY_20,1,0.3810821771621704,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_1c15696fbeb74e2b8370f44a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
48f45fd248871e91a5c3f5c09a7b20d2b24995b4f2db98155323b9683a9e8961,BBB-2013J,EARLY_20,1,0.24961602687835693,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_19fa9130562e5b7a2b250964,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
66ccdf81428724bb9a25f9df212627d6e85a55e88d6f2978ff9f3ad14328ea2e,BBB-2014B,EARLY_20,1,0.9465361833572388,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8453008532524109,0.10123533010482788,0.025546662851406044,4,290,oulad_ref_0537307258114fb5b7f58f1a,[],False
5e76557417636390f9b38720eaee7c9e13198a03116b68b2b2889d5bbccc6cf6,CCC-2014B,EARLY_20,1,0.6374987363815308,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.4125567078590393,0.22494202852249146,0.003325613753977068,3,140,oulad_ref_145bd11077cb5017e1b46f8d,[],True
81a49bcbb81abb33598a5a0d35fdf328356f65408d45c237313e742d80c90dfa,DDD-2013B,EARLY_20,1,0.34555166959762573,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_590b36e4d5fd4098ca6634ea,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
60ae50fec56f7d785298f38239c21536f206fc214837008a42b6bbded257cb73,DDD-2013J,EARLY_20,1,0.6118639707565308,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.581648051738739,0.030215919017791748,0.00023352851799031505,2,110,oulad_ref_270cc32add46a80c6bef9692,[],False
a19feea491c612aed765165a92fdc901af4b704a152c5479eafcf5c4a96cc3ac,DDD-2014B,EARLY_20,1,0.451898992061615,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
b45d27374821fe493f8d9bf14bc17124caa3cc383dc67169a901dfd6294b2c1e,EEE-2013J,EARLY_20,1,0.2889781892299652,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.18556496500968933,0.10341322422027588,0.009141888876847184,3,140,oulad_ref_ff0de26328bffab76fc56f1f,[],False
5f85dd605c01899e63ffd4fb866b5d1e4d67ad1f3985cce9f406d1f6d5222927,FFF-2013B,EARLY_20,1,0.2870602607727051,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_397e74c31c6b96423e1adbfa,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
4a2f7578121ddeaf397fd08d0605c2b814a744f4c4c92fcb6ca2b3ea6090c9cd,FFF-2013J,EARLY_20,1,0.42679697275161743,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
74da0d28d0a48cf6c6c576cf5c50263c458780a7a6658bc39c1e77e36e6a7e11,FFF-2014B,EARLY_20,1,0.6583747863769531,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.35154712200164795,0.3068276643753052,0.013205415286665289,3,140,oulad_ref_33cd7642e24a10c22647f579,[],True
8ecedf52e4b3db6097eecffa331120da5e4456679f7b81020784ba026f79fd04,GGG-2013J,EARLY_20,1,0.4783845841884613,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
93a45f3ae4948a3ac9cfc1b7a61d3df71a0a3cb83b3fabcce8b5cff4d18a3f2a,GGG-2014B,EARLY_20,1,0.21841278672218323,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_34be46e701c2abd4f04a9de3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
4edbbbe58ff02b3ed4df38129202f09d5da7537fffbc7a8a413b019aadd22d18,BBB-2013B,EARLY_20,1,0.3509064316749573,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3060852587223053,0.04482117295265198,0.0019459862728996135,3,140,oulad_ref_1c15696fbeb74e2b8370f44a,[],False
491786e8b70f251d5a5a1dc4dae9571c9fe46cfd73bb0b7ae79b256cb7eb5dc1,BBB-2013J,EARLY_20,1,0.297640323638916,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.18215230107307434,0.11548802256584167,0.009363207851581784,3,140,oulad_ref_19fa9130562e5b7a2b250964,[],False
673fcf58bdab466387d7ed17abfef656071d464b23f31ee7d86f9c52cd20a3c7,BBB-2014B,EARLY_20,1,0.5673022270202637,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
5e9c6652fe75ea6bd68bf8e4b8867516b73bb311db5a83d469bfbcf61d5874f5,CCC-2014B,EARLY_20,1,0.8286371231079102,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.673736035823822,0.15490108728408813,0.009184225247499138,4,290,oulad_ref_145bd11077cb5017e1b46f8d,[],False
82cd56acbe2d67dbe5677f15aef239c4fde0ea6fb2769c422d8c1341128d3e17,DDD-2013B,EARLY_20,1,0.28274667263031006,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_590b36e4d5fd4098ca6634ea,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
6109bbee684d54573fa14036bb7fbb82a1c509ada9b950b9f64e43b3291edd6a,DDD-2013J,EARLY_20,1,0.8853514790534973,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7306019067764282,0.1547495722770691,0.01644476221001144,3,140,oulad_ref_270cc32add46a80c6bef9692,[],False
a1b3fe9552020755d1d929ff8494e917ee602bbeae519d862253281d1f557777,DDD-2014B,EARLY_20,1,0.37292176485061646,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_4defc927c666eecff4accb1d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
b57cb5369f89ae48066b74fae23061e27e7cba38386b81cc405efabc6d7f54a0,EEE-2013J,EARLY_20,1,0.7079278230667114,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.34906667470932007,0.35886114835739136,0.009584220364293964,3,140,oulad_ref_ff0de26328bffab76fc56f1f,[],True
5fa2fee373e216feb6e2bc06f08e0f46dc8d2beca25eec378f512d0be764750f,FFF-2013B,EARLY_20,1,0.289041131734848,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_397e74c31c6b96423e1adbfa,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
4a4a9902cee39e6d8ad89f3bf905d69085c242c5d6c3dfc3935aeeca24b98dd5,FFF-2013J,EARLY_20,1,0.8261329531669617,0.4852922260761261,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.6286126375198364,0.19752031564712524,0.002724011027821905,3,260,oulad_ref_cffe38296f8fba15170fa3d3,[],False
754098ec62a8cc62ab55c55bacbceaf94c1d85fed1149015a0aef7ec0dbae215,FFF-2014B,EARLY_20,1,0.8476982116699219,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.62446129322052,0.22323691844940186,0.006722387592684546,3,140,oulad_ref_33cd7642e24a10c22647f579,[],False
8ef1c7ca9ae560ea51a09482f0e91240455e77b55b277b1efa9afd078f56db99,GGG-2013J,EARLY_20,1,0.22499720752239227,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.21282489597797394,0.012172311544418335,0.0011238069667924907,3,140,oulad_ref_36e54a4c80d2a951d61aa67b,[],False
94bd5960984f4149dbc8245f9a013be755fd91944318beeffc39ae3f50cdd3d0,GGG-2014B,EARLY_20,1,0.2834251821041107,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2730568051338196,0.010368376970291138,0.0009671896046919881,3,140,oulad_ref_34be46e701c2abd4f04a9de3,[],False
4fae81dae80af1428f7d6fc4e64c6b48c51285e219855779459d98fac6153293,BBB-2013B,EARLY_20,1,0.6870302557945251,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6268326640129089,0.06019759178161621,0.0011299551593403833,4,315,oulad_ref_1c15696fbeb74e2b8370f44a,[],False
494c62127eca279535c77cb7f3f6148437ae69c5f852a32eab807afc9ffc5ca7,BBB-2013J,EARLY_20,1,0.9080508351325989,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7751871943473816,0.13286364078521729,0.020473518769864484,4,300,oulad_ref_19fa9130562e5b7a2b250964,[],False
67fb99c1a4380b292eef3028084fd28965975098f1cb9472f60ca6f50c2684af,BBB-2014B,EARLY_20,1,0.5142720937728882,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
5eba484dcedcb88b714152d170bb419cb1506d12f3957337e91a04a35952926e,CCC-2014B,EARLY_20,1,0.6691258549690247,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5673990249633789,0.10172683000564575,0.0008916160654520145,4,300,oulad_ref_145bd11077cb5017e1b46f8d,[],False
8509a7c5ba1bf222033cc065b5ee768376cb79e934905b3f99f5df34b42db278,DDD-2013B,EARLY_20,1,0.7639516592025757,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7289317846298218,0.035019874572753906,0.003665570960962298,3,140,oulad_ref_590b36e4d5fd4098ca6634ea,[],False
61468a48ec085fff6b038967ad1efe5d3402b20677300736d78d1189959bab8e,DDD-2013J,EARLY_20,1,0.76874840259552,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6852080225944519,0.08354038000106812,0.0033874704176577357,2,110,oulad_ref_270cc32add46a80c6bef9692,[],False
a3ec666516fbe860070983268ede78c24841d1300e38b9e0be5a4d96e51557fb,DDD-2014B,EARLY_20,1,0.5135699510574341,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
b701ed9b280fe03c6ab92b207cec54b4532cdfc6a30c69645cca46d40be8fc96,EEE-2013J,EARLY_20,1,0.2399255335330963,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.17551907896995544,0.06440645456314087,0.008805806459386082,3,140,oulad_ref_ff0de26328bffab76fc56f1f,[],False
